0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 74 82 0 3 3 0 0 0 5 0 0 0 0 0 2 0 0 1 1 9 15 0 2 0 0 1 2 3 5 9 280 0 0 0 0 0 26 6 1 0 0 0 1 4 126 0 3 12 3 1 0 7 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 18 1 3 8 5 23 4 2 5 12 27 458 2239 1247 1167 1048 966 1191 1036 865 1059 1088 1125 1309 1496 1257 990 925 1081 1194 1090 1499 1208 1310 1178 1132 1069 1053 975 500 82 65 9 6 3 1 22 0 5 34 28 0 1 2 1 19 339 0 1 1 4 11 1 15 46 2263 5800 57 7 4 3 0 4 10 0 0 1 0 2 5 2 21 2 4 2 3 334 700 5 3 8 1005 271 8 3 4 6 4 9 37 973 225 11 8 14 18 26 95 14 11 11 373 66 10 7 18 73 2786 96 11 8 0 5 25 8 3 2 2 3 7 14 44 132 64 153 3692 689 14 9 11 5 2 3 2 1 0 1 2 1 8 118 3 3 6 49 5316 963 34 15 161 695 68 245 323 989 10641 302 42 26 4 2 3 38 13 133 2687 27 6 17 9 17 79 80 694 593 9 3 16 4 40 6 10 358 257 5219 1771 53 46 11 6 18 82 1911 19 1 3 7 119 8 1 2 2 119 634 1260 6548 3513 18 3 5 33 452 30 7 1 2 5 7 23 62 2268 2572 45 50 94 120 67 77 482 582 193 1015 137 75 62 12 16 574 2335 415 4924 1827 36 14 1092 1115 37 1 5 20 343 1082 104 945 929 101 26 23 17 3 20 62 476 12567 14818 1502 172 158 191 219 176 163 166 255 181 120 349 25 1 4 6 27 400 1011 2573 279 16 3 2 2 0 1 0 0 0 28 108 20 1 1 0 0 0 73 0 0 2 2 20 1364 9524 244 7 10 1 4 3 0 2 1 3 91 1 5 67 1345 2069 520 752 1225 2073 674 338 1 0 1 1 1 0 0 0 1 0 0 5 5 0 1 1 4 29 17 18 22 661 54 49 7 5 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 26 3667 37 1 1 0 196 18 7 0 1 1 0 2 3 3 0 0 0 0 2 0 0 0 4 0 0 0 150 0 0 1 0 1 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 97 75 0 3 1 0 0 0 8 2 4 2 3 0 10 0 0 0 0 14 18 2 6 0 0 2 0 0 0 6 360 4 0 0 0 0 3 45 0 0 0 0 4 1 147 0 0 0 0 0 0 0 27 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 7 0 7 3 0 0 0 1 11 16 29 175 881 1269 1740 2474 945 121 76 17 8 11 11 9 35 12 2 5 2 3 3 52 72 6 110 5 10 2 2 3 11 6 2 0 31 1 0 0 2 19 0 1 14 22 6 2 5 13 49 451 1 2 1 2 13 3 8 33 2146 6823 176 12 5 2 2 0 12 1 1 2 1 1 0 1 3 0 3 2 4 662 300 3 3 14 1396 218 15 10 6 7 10 12 14 881 227 10 12 19 28 7 82 28 58 74 539 71 13 15 11 58 2620 85 5 3 3 4 35 6 7 6 16 7 13 14 37 163 81 244 3812 365 17 12 4 4 0 1 2 2 2 1 140 140 142 240 6 3 8 49 5336 1032 64 303 631 77 43 261 540 1814 10622 305 35 13 3 2 6 25 8 151 2609 22 2 2 4 4 40 40 557 549 16 1 4 3 38 2 11 400 245 5285 894 46 34 5 5 10 72 1770 21 8 1 5 118 28 1 2 6 244 425 414 5182 3577 38 33 29 79 451 17 7 4 0 6 10 13 38 2285 2730 26 27 10 26 8 45 83 1151 150 603 49 13 7 16 328 2365 108 9 317 4454 2037 14 19 1394 787 8 4 47 960 367 24 29 792 1216 65 36 13 18 44 235 7610 15291 2295 5144 1595 96 29 19 7 12 16 184 41 15 162 32 3 3 11 19 192 1478 3624 612 21 5 4 2 0 0 0 2 93 97 3 0 0 0 1 0 3 28 38 4 5 5 108 8192 3213 24 28 35 20 5 2 1 0 1 5 70 1 1 2 5 571 2339 2012 317 1788 1349 98 9 1 2 0 0 0 0 1 0 1 0 0 0 1 0 0 0 2 1 0 2 473 17 6 19 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 564 3189 7 0 1 1 171 2 1 1 0 1 0 3 0 0 0 0 0 0 3 0 1 0 8 1 1 2 219 0 0 0 2 2 0
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 83 75 0 1 1 0 0 1 5 0 0 0 0 0 6 0 0 0 0 20 16 2 4 1 0 4 6 1 0 15 453 51 0 0 0 0 0 42 0 0 0 1 2 1 141 3 0 0 0 0 0 0 46 3 0 0 0 0 0 0 0 0 1 1 1 0 0 0 2 0 11 0 1 0 3 3 49 728 1147 919 293 57 95 1471 573 8 55 9 1 0 1 1 17 1 0 1 2 0 2 37 53 4 117 1 2 0 1 0 7 1 3 2 56 0 0 1 1 5 2 0 13 20 1 0 4 3 70 467 7 5 13 58 206 173 209 254 2073 6761 645 19 8 3 1 5 0 2 2 1 4 3 0 2 3 4 8 5 18 781 17 4 3 25 1182 104 9 2 0 0 8 7 26 872 193 6 8 2 21 22 83 17 9 9 444 81 30 26 45 98 2915 71 5 1 0 1 26 3 1 1 1 2 4 61 122 391 358 608 3842 299 12 11 4 1 1 9 5 20 23 61 303 78 76 11 5 4 5 55 5635 2025 534 236 43 9 23 150 206 1315 10260 324 35 25 4 9 5 28 8 138 2646 21 6 2 6 7 38 29 595 564 11 3 1 4 21 3 24 464 226 5452 623 51 12 3 3 7 58 1902 19 5 10 7 27 185 50 33 193 288 12 22 4369 3055 46 40 36 82 596 65 58 42 33 24 17 24 40 2125 2685 26 27 6 24 13 16 56 533 1042 729 87 7 3 54 3838 434 7 3 47 181 4166 2267 38 23 1502 674 44 784 215 231 7 13 79 675 1194 104 20 40 126 4155 17051 2627 167 489 3644 1848 124 30 14 17 119 45 13 4 86 119 6 5 14 86 842 665 676 2012 691 18 6 3 0 4 25 103 29 0 1 2 2 0 0 2 3 0 70 3 2 20 3245 7728 198 41 30 7 5 2 1 1 2 2 2 73 2 0 1 1 5 33 3098 1776 1667 903 651 449 43 4 2 0 0 0 0 1 4 0 0 0 2 1 0 1 2 0 2 10 548 14 0 9 1 0 0 0 2 0 0 0 0 0 2 0 0 1 1 1 7 2572 1204 1 0 0 2 237 3 2 1 4 4 10 51 101 134 135 152 179 185 222 180 148 156 166 178 160 224 226 11 8 9 5 1 2
22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 92 54 0 4 2 0 0 0 5 1 0 0 0 0 5 0 0 0 0 8 28 2 8 0 0 0 3 10 13 16 199 343 0 0 0 0 0 26 1 0 1 0 2 2 117 6 0 1 0 0 0 0 16 23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 14 0 0 0 9 333 1122 587 21 5 8 5 58 1490 549 5 49 6 1 0 2 2 13 1 2 1 0 1 2 46 66 0 66 1 1 0 0 1 1 4 0 0 45 2 0 0 1 19 7 14 28 42 25 29 32 566 604 443 185 220 152 138 58 17 6 19 2355 5640 3395 29 13 8 5 2 1 1 4 0 6 0 0 3 1 0 0 15 519 385 16 12 3 23 1128 58 8 0 2 2 22 3 47 894 208 8 7 3 14 47 31 8 19 25 462 61 7 1 9 52 3109 125 16 10 10 11 35 1 0 1 0 2 5 11 34 307 191 410 4141 328 15 1 8 3 0 21 8 7 3 39 305 40 3 5 4 4 6 69 6536 2178 192 55 61 32 21 91 168 1366 10603 322 45 15 3 3 8 34 8 115 3127 22 10 12 7 14 48 35 622 515 12 3 3 4 36 16 26 530 323 6016 511 27 12 8 5 4 56 1829 24 2 9 18 12 22 142 487 160 12 5 19 4538 3214 109 70 52 143 626 119 66 78 145 33 25 26 34 2159 2893 33 29 7 14 4 12 35 68 1009 592 74 12 27 2637 1940 173 17 7 35 3 130 4119 2721 62 44 2235 2003 381 43 279 1 4 47 39 511 1246 123 83 1750 17087 4417 152 55 47 266 3560 2766 356 219 147 90 25 14 14 32 188 4 11 59 525 538 63 26 83 1141 1009 30 5 1 71 125 7 0 0 0 2 2 0 1 3 1 0 72 7 9 1197 9309 907 7 4 7 4 3 0 0 0 0 0 3 86 3 0 1 1 4 12 879 1470 478 2424 830 266 653 343 10 0 2 0 4 4 2 1 0 0 0 0 2 7 6 9 8 2 471 19 1 3 0 0 1 0 0 0 1 0 0 0 0 0 0 1 2 1 26 3569 30 8 16 21 29 592 269 240 292 205 207 147 137 73 16 4 3 0 9 30 1 1 2 0 0 1 0 0 0 1 1 0 2 0
40 63 62 27 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 102 60 1 1 1 0 0 2 4 0 0 0 0 0 8 0 0 0 0 11 19 1 6 5 0 1 0 1 0 0 7 323 0 1 0 0 0 10 27 0 0 0 1 8 107 15 0 0 0 0 0 0 0 35 0 0 0 0 0 0 0 0 0 3 0 0 0 0 5 15 1 0 1 5 578 850 39 10 9 3 1 0 20 1388 412 3 38 4 3 2 4 2 4 0 0 0 0 0 0 50 73 8 84 2 1 0 0 0 0 2 0 32 36 0 0 0 3 23 23 19 17 3 1 0 3 310 8 5 6 53 0 1 11 4 1 26 2785 2088 6435 107 11 4 4 2 0 0 8 1 2 0 4 2 3 3 1 26 856 28 7 20 22 52 1188 34 3 1 1 1 27 7 28 793 176 9 9 9 5 12 9 2 3 8 424 37 13 7 10 65 3221 152 43 28 17 21 34 1 0 4 3 1 0 7 22 188 32 180 4461 360 16 5 0 21 6 16 18 1 6 38 247 13 2 1 3 3 17 71 6548 2408 158 40 63 68 27 56 162 1567 11518 510 116 167 45 18 18 45 37 179 3643 98 58 66 51 73 85 41 685 421 19 21 12 9 44 34 61 501 639 6930 446 47 21 14 20 21 69 2100 39 12 19 10 9 8 43 507 24 19 27 37 5378 3756 35 21 12 45 414 23 14 12 68 14 13 24 68 3135 3614 76 36 8 23 23 32 45 58 436 983 83 44 2079 2467 74 140 110 52 25 3 11 108 4057 3116 49 57 2774 2238 66 351 6 5 42 35 36 292 1167 1141 14472 7663 298 45 26 52 315 455 2501 1933 153 44 18 10 7 8 11 187 8 33 370 616 48 9 7 15 20 881 1778 108 147 59 11 3 1 1 2 0 2 0 0 1 1 3 51 23 301 8976 2271 14 8 2 7 2 1 3 0 0 0 0 4 118 0 0 0 0 2 6 54 1911 50 1338 652 1348 852 370 628 344 4 3 1 0 2 1 1 0 1 2 2 0 1 0 1 3 513 25 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 5 1 756 2812 6 2 1 1 30 394 1 1 2 3 0 0 0 1 0 1 0 0 14 3 0 0 0 0 0 1 0 0 1 0 0 0 0 0
0 0 1 39 74 63 58 4 0 0 0 0 0 1 0 0 0 0 0 0 3 138 60 1 2 1 0 0 0 6 0 0 0 0 0 4 0 0 0 0 16 21 2 8 4 0 0 0 0 0 0 2 418 3 0 2 1 6 53 109 0 2 1 13 18 97 54 0 0 1 0 0 0 0 24 1 1 4 0 0 0 0 0 0 0 0 0 0 0 2 23 0 2 5 602 488 4 2 1 6 1 1 1 10 1215 468 63 60 16 8 10 9 16 6 0 0 0 0 1 0 168 168 79 60 9 14 19 11 3 1 0 0 25 2 1 0 0 2 1 0 2 0 3 2 0 8 303 1 0 5 29 1 0 12 3 3 39 2610 136 7200 1370 18 6 2 0 1 10 2 1 1 0 1 1 1 7 7 333 643 19 13 7 17 91 1746 35 9 7 8 0 28 1 27 854 179 6 5 6 6 9 4 4 1 6 515 48 8 5 8 85 3104 82 8 1 2 2 19 20 2 1 1 0 4 12 75 318 147 254 6053 497 17 5 9 102 77 46 74 11 23 68 280 3 3 0 4 4 17 58 5705 2634 161 46 93 149 52 41 114 1409 12299 3457 3169 2639 2144 1751 1264 1195 1096 1683 5570 1544 1176 883 848 927 1042 1121 2418 1689 1249 1064 952 1000 1222 1241 1431 2234 2413 8707 1744 1304 1103 1194 1090 974 1138 4331 1812 1236 894 677 653 559 746 1444 640 847 1048 1013 7004 6010 1363 819 642 643 1344 693 472 416 415 332 269 488 705 4834 6089 876 558 276 237 300 344 423 424 430 2836 879 2149 3731 209 11 13 211 64 1 5 22 8 124 3877 3338 77 39 2747 2057 437 10 8 18 19 11 44 731 12662 12378 890 86 23 11 149 314 46 127 1796 1789 220 55 14 3 5 14 210 39 311 649 65 73 16 4 9 11 25 1108 1995 617 8 17 2 0 1 0 1 1 1 1 1 0 1 12 160 6952 4672 37 11 0 7 5 0 0 1 0 2 0 1 70 47 2 0 1 0 0 10 11 1473 82 1229 55 177 546 1230 1200 412 610 549 100 3 1 1 0 0 0 0 0 0 1 3 3 17 702 69 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 6 2928 946 1 4 0 3 84 311 1 1 0 4 1 0 0 1 0 1 1 0 20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 4 68 85 32 0 0 0 0 0 0 0 0 0 0 2 163 48 0 3 1 0 0 0 3 0 0 0 1 0 4 1 0 0 0 18 22 3 14 5 0 0 4 0 3 1 5 550 53 102 81 90 70 30 101 0 3 16 6 7 55 91 0 0 0 0 0 0 0 15 18 3 0 0 0 0 0 0 0 1 0 0 0 0 4 4 1 2 577 516 3 1 1 4 1 0 2 0 5 1098 531 10 12 6 1 1 1 13 1 0 0 0 0 0 0 77 71 0 0 1 0 2 3 2 0 1 0 30 1 0 0 0 0 2 0 2 0 0 0 1 5 298 2 2 5 23 1 0 2 14 8 96 2661 20 2493 6113 152 10 7 1 3 8 0 0 1 0 0 1 3 9 16 844 523 245 205 238 324 595 2924 491 427 392 369 379 407 401 441 1696 727 431 318 386 406 382 455 485 455 483 1224 631 439 403 474 517 3663 130 43 30 6 3 2 36 42 23 18 26 87 106 79 282 292 427 5322 674 21 5 4 49 65 122 562 137 224 586 91 7 1 2 2 8 22 78 4741 2587 162 88 206 231 99 56 86 1079 12265 2269 2051 1310 1179 1290 1444 1473 1988 3183 7586 3462 2501 1918 1862 2127 3192 2719 3956 3468 2491 2290 1714 1666 1806 2087 2565 3556 6453 9112 4106 3639 3590 3362 3190 3594 4390 6095 3128 2597 2369 2033 2032 2297 2584 3335 3399 3478 3723 4300 10037 7927 3820 3580 3293 3599 4186 3657 3019 2763 2854 3105 3492 4054 4063 7953 8734 3881 3721 3475 3246 3792 4410 3573 3782 4470 3773 4428 5213 1857 79 9 7 184 6 6 22 9 4 2 77 3926 3631 105 38 2286 2120 52 21 25 29 42 223 6716 16226 3012 1429 131 34 62 297 48 19 31 85 1474 1915 266 52 15 9 31 321 345 867 150 19 51 6 4 24 11 104 757 149 1780 624 12 3 1 0 5 0 1 2 1 2 5 3 24 4302 7389 97 4 24 12 3 2 1 1 0 0 0 2 45 85 4 1 0 0 0 1 1 7 358 1140 1194 253 210 98 145 294 1259 1427 1203 705 600 567 201 3 1 1 1 0 1 0 1 8 13 695 182 2 0 0 0 0 0 0 2 1 0 1 1 0 0 0 0 4 107 3966 47 1 0 0 1 183 161 0 1 0 2 0 0 1 2 0 0 0 0 18 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 0 0 0 0 0 0 37 64 51 2 0 0 0 0 0 0 0 27 141 53 1 8 1 0 0 4 6 0 1 1 1 1 7 7 5 14 32 85 205 197 284 337 271 270 278 276 287 275 307 609 231 9 1 0 0 1 71 1 1 0 2 2 35 137 0 0 0 0 0 0 1 0 19 0 0 0 0 0 0 0 0 4 0 0 0 0 8 0 6 540 627 6 1 0 0 5 0 0 1 1 3 854 812 7 3 3 0 4 4 10 0 0 0 0 0 0 0 97 53 1 2 0 0 2 7 0 0 0 1 23 1 0 2 0 0 0 0 3 0 0 0 0 2 335 0 0 0 9 1 0 0 11 9 350 2399 9 85 6836 2473 45 15 13 5 16 4 3 2 6 11 8 8 11 20 627 97 83 124 189 318 683 2666 711 654 551 474 443 486 498 539 1913 911 552 582 527 485 443 497 520 459 506 1318 802 676 607 650 778 3315 91 21 18 37 1 2 33 9 12 13 21 23 7 5 71 27 108 4533 550 13 4 4 3 30 25 318 1 6 224 13 5 2 2 1 5 10 85 3985 3820 521 442 823 658 456 321 327 1435 10565 427 62 32 11 20 23 19 42 443 3523 194 65 23 30 44 41 137 136 42 36 237 230 49 29 32 50 391 4574 5450 179 62 26 38 20 30 100 2156 42 9 12 15 10 9 6 50 45 54 70 155 5760 4672 113 51 52 176 20 17 31 33 10 16 17 9 32 2709 4981 33 51 24 25 23 91 15 44 124 42 64 1052 2519 61 4 12 193 3 20 21 11 7 12 509 233 3072 4187 137 44 1978 1708 536 164 135 215 3790 17914 4621 391 1107 1433 205 394 124 18 13 22 21 66 1625 2767 571 54 19 30 683 1476 177 14 75 8 4 11 17 42 661 43 4 17 1186 1071 16 3 6 3 1 3 1 0 3 0 9 2117 8991 676 18 36 6 7 1 2 1 0 2 1 1 11 94 5 0 0 0 0 1 1 8 4 39 1570 539 844 22 4 4 2 14 17 230 1338 1537 1497 1177 570 554 447 38 0 2 5 15 27 33 318 249 3 0 2 0 0 0 0 0 1 1 0 1 0 1 2 0 0 1174 2821 8 1 2 0 5 312 69 1 0 0 0 0 1 0 3 0 0 0 0 12 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 34 62 93 76 23 3 4 13 15 105 169 116 82 85 80 83 69 79 65 66 62 60 66 68 82 77 78 77 89 143 118 34 18 33 7 7 4 1 0 0 0 100 328 0 0 0 0 0 57 2 1 0 3 7 96 269 1 0 0 0 0 0 0 1 30 0 0 0 0 0 0 0 0 2 3 1 0 7 11 3 393 799 3 0 0 0 0 4 0 1 0 0 1 592 984 2 0 0 2 0 5 16 0 0 0 0 0 0 13 144 44 3 0 0 0 1 6 0 0 0 0 25 1 0 0 0 0 0 0 1 0 0 0 0 5 305 2 1 0 15 0 4 6 172 1279 2387 1379 4 14 842 8162 797 54 16 7 9 3 0 0 10 0 0 7 0 64 515 8 9 4 25 41 163 1411 34 7 4 9 5 8 23 32 1212 359 17 8 12 10 2 5 1 10 18 643 81 7 9 4 71 2866 55 4 14 10 0 1 24 2 0 0 14 1 2 3 40 14 112 3885 338 22 2 3 2 10 21 226 3 8 312 10 5 2 0 3 3 16 25 2839 4273 233 228 575 685 352 390 495 1899 9515 371 58 22 11 12 15 19 33 529 2676 168 45 22 19 22 16 137 173 92 101 347 322 38 11 75 95 4020 1345 5375 426 23 21 23 14 34 160 2259 91 25 22 10 5 6 6 7 21 20 32 81 4593 3923 86 27 20 171 9 4 22 25 5 5 6 8 11 2077 3750 24 28 3 4 6 92 2 21 99 7 24 330 2262 63 6 5 114 174 27 15 13 9 324 400 10 50 3009 5370 224 126 1342 2406 3726 614 2224 17058 8126 492 148 213 477 1693 434 34 24 19 9 5 10 67 1309 2843 509 46 89 1759 377 10 7 77 29 13 20 24 608 64 2 3 2 14 889 1793 101 7 3 0 2 3 1 4 3 734 9312 1858 28 32 13 2 3 2 0 1 0 0 1 2 108 9 0 0 1 2 0 5 2 15 2 7 1845 143 1217 5 0 4 1 0 0 1 7 4 35 703 1475 1450 1495 762 524 549 235 3 1 6 175 306 5 1 1 1 0 0 1 0 0 0 0 0 1 0 0 1 13 2920 902 38 33 21 29 33 441 52 1 0 0 0 0 0 0 1 2 0 1 0 13 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 3 0 8 67 157 97 123 96 120 244 71 22 9 4 1 1 3 0 0 0 0 0 0 0 1 1 0 0 28 56 3 3 14 2 1 1 1 0 0 0 8 272 2 0 0 0 0 65 0 6 1 2 2 47 254 2 0 1 0 0 0 0 0 15 15 0 0 0 0 1 0 0 0 3 0 12 10 1 295 911 9 0 0 0 0 11 0 1 1 0 0 0 274 1369 4 1 0 0 0 1 12 0 0 0 0 0 0 7 72 15 1 0 1 0 0 9 0 0 0 1 27 0 0 0 0 0 0 1 0 0 0 0 0 6 295 2 2 3 8 10 347 1471 1234 266 529 282 2 6 25 2833 7949 490 37 13 19 10 4 3 2 2 0 1 4 412 193 23 18 20 65 59 181 1204 20 3 2 3 1 3 4 20 1076 306 12 2 5 12 5 1 0 0 18 528 65 9 10 15 75 2840 57 9 7 0 0 1 37 0 0 0 18 4 1 23 94 41 147 3829 280 16 2 3 5 3 21 235 8 22 415 21 7 1 1 1 4 11 24 1820 4538 51 27 230 261 51 39 83 953 8305 336 36 13 7 8 12 10 49 559 2335 187 45 27 28 26 21 157 290 217 224 527 372 46 12 177 1448 5265 314 2878 3018 14 12 7 4 12 78 2032 113 103 81 44 36 6 5 9 12 21 35 102 4820 3981 168 117 122 205 13 7 17 14 2 2 4 6 19 1784 3231 90 207 149 168 160 316 155 168 227 5 23 162 2177 81 11 3 1 130 198 21 2 200 508 7 9 16 40 2704 6039 336 651 2310 3296 4822 16461 10906 395 129 129 52 53 218 633 255 53 5 4 3 6 25 76 1787 3822 572 1222 734 25 4 0 4 85 99 13 554 175 2 0 0 4 0 2 319 1516 238 11 4 2 2 4 5 185 8033 3419 14 4 9 2 1 1 1 1 0 1 1 3 78 35 3 0 0 1 1 2 6 4 20 9 10 2044 105 1407 15 2 2 1 1 0 0 0 0 1 3 1 7 130 1345 1531 1525 1077 544 500 443 170 401 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 3 430 3407 74 21 5 1 0 2 329 30 3 2 0 0 1 0 0 0 1 0 2 0 21 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 11 0 1 0 9 158 25 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 18 47 9 16 4 0 0 0 0 0 0 0 1 259 0 0 0 0 2 62 5 1 1 1 3 12 197 2 0 0 0 0 0 0 0 0 24 0 0 0 1 1 0 0 5 16 14 6 2 243 938 24 0 0 0 0 0 15 3 0 0 0 0 1 104 1615 16 2 0 0 0 0 5 6 4 0 1 0 0 7 56 6 1 0 0 0 1 6 0 0 0 0 24 0 0 1 0 0 0 0 1 0 0 0 0 6 332 8 8 37 1311 1575 1138 29 3 2 632 87 2 4 9 43 4707 6443 428 983 492 20 9 4 2 3 3 2 17 559 16 6 5 1 21 37 143 1188 10 8 1 6 1 1 1 10 889 252 4 3 3 20 17 23 37 28 77 629 67 5 2 11 61 2934 52 7 3 4 0 3 38 0 1 1 7 2 2 52 9 78 148 3821 316 25 2 2 3 1 59 324 7 8 378 15 14 0 0 1 0 5 12 924 4905 40 36 199 264 50 46 84 982 7935 505 47 24 10 9 17 16 49 552 2426 318 102 82 80 100 111 151 200 97 102 376 342 57 17 178 5843 4531 3913 4573 3059 34 7 5 8 12 56 2130 33 9 12 16 44 39 13 38 11 19 42 128 4812 3550 152 67 71 293 11 8 24 21 4 2 5 3 14 1598 2674 27 94 12 6 11 123 7 8 189 16 21 94 1939 147 5 3 1 0 129 218 47 692 22 4 4 25 41 72 2441 6654 2863 4383 1868 14943 16969 1160 59 127 70 22 16 11 66 370 88 5 7 4 2 8 19 90 2625 4933 1333 36 6 2 4 0 2 179 549 299 4 1 0 1 0 0 2 8 124 1108 456 19 8 9 9 24 5826 5828 114 14 4 12 4 3 1 2 1 0 0 1 29 75 3 0 0 0 1 0 6 29 125 663 806 675 2223 2200 2347 67 10 4 6 2 1 1 0 0 0 0 0 0 2 0 0 13 786 1527 1635 1494 793 943 528 296 18 3 0 0 1 0 0 0 1 0 2 0 10 472 1327 2459 85 26 0 1 1 2 287 14 0 0 0 0 0 1 1 1 0 0 0 1 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 13 2 0 1 0 6 149 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 51 0 5 0 0 0 0 0 0 0 0 0 234 2 2 0 0 1 55 4 1 0 0 1 10 195 3 1 0 0 0 0 0 0 0 36 1 0 0 1 4 198 768 817 436 8 1 296 1319 68 1 0 0 0 0 4 3 2 0 0 0 0 0 14 1587 172 2 4 4 4 0 5 2 2 0 4 0 0 4 25 4 0 0 0 0 0 0 0 0 0 0 27 1 0 0 0 0 0 0 0 0 20 308 329 335 1447 1104 1032 1416 1030 17 3 1 0 3 658 34 0 1 3 10 102 4001 5918 458 835 240 10 2 1 2 3 4 222 425 4 2 3 3 14 47 162 1278 19 6 2 14 9 1 5 20 822 251 7 2 8 6 9 7 7 8 27 565 48 5 5 9 111 3378 74 10 8 8 2 17 36 0 1 2 22 1 4 38 53 26 171 3930 276 26 9 1 0 6 82 306 8 28 397 22 7 1 1 1 2 5 23 504 5429 342 305 435 401 145 145 187 1131 8035 509 41 23 13 4 31 9 44 412 2774 1239 1259 1013 884 1222 1515 1298 1009 864 880 1327 1546 819 630 1734 3105 111 149 624 2405 41 10 4 9 10 52 1990 75 35 24 7 6 52 64 86 16 17 48 185 4723 3862 140 60 48 435 7 8 41 24 8 14 8 3 7 1741 2673 17 88 6 3 14 110 0 2 124 12 17 65 1666 395 10 7 3 2 3 111 1167 119 1 12 32 40 47 30 39 2692 7737 3404 10411 23044 3839 1440 375 75 119 30 17 10 15 24 257 117 4 3 8 12 7 25 327 1717 2769 260 14 2 2 1 8 346 527 8 0 1 2 0 3 1 3 4 7 35 838 864 37 28 17 3651 8217 385 19 7 4 7 3 2 1 0 0 1 2 11 124 9 3 5 17 102 107 132 153 165 164 593 254 56 57 34 2988 108 5 4 2 0 1 0 0 1 0 0 0 0 0 1 0 1 2 2 6 538 1457 1592 1159 743 566 531 482 166 9 3 1 1 1 2 0 299 561 156 2301 613 402 5 2 1 0 1 274 10 1 0 0 0 0 0 2 0 0 0 1 0 19 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 0 0 0 0 9 144 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 43 0 7 2 0 0 0 0 0 0 0 0 189 26 0 2 0 0 84 1 0 1 2 1 14 196 17 0 1 0 0 0 0 0 1 28 10 3 270 521 546 386 15 5 359 727 855 1779 185 4 0 0 1 0 0 7 1 1 0 2 0 0 0 4 1297 415 6 2 4 1 1 7 3 0 1 1 2 4 5 39 0 0 1 1 0 0 0 0 0 0 0 31 0 0 1 0 0 62 198 237 408 280 39 2 5 691 85 49 17 262 1 1 0 0 0 730 25 0 1 1 3 57 375 4037 5957 911 684 436 81 87 71 9 1 596 71 3 0 1 3 29 88 160 1193 28 11 4 43 2 3 8 15 891 238 5 11 12 0 1 1 3 3 16 557 51 6 7 11 113 3475 91 26 26 31 31 57 26 3 1 18 44 6 2 4 32 20 264 4194 300 32 8 6 0 6 93 276 4 41 337 35 3 2 2 0 0 5 14 275 5631 293 177 201 458 190 112 105 1243 8073 630 78 30 17 9 13 15 48 305 1894 919 1182 773 560 559 621 548 603 634 581 844 753 273 368 2348 1435 40 77 500 1935 45 5 17 2 14 81 1789 49 19 37 32 26 16 21 72 19 23 57 151 4533 4187 142 41 67 626 30 66 51 6 5 21 11 6 9 1968 2931 20 92 6 5 10 102 6 5 160 10 16 30 1360 1136 24 8 7 3 12 637 492 101 6 8 94 9 6 32 45 1587 2807 10527 24782 6831 1492 3320 1561 35 116 133 51 19 4 10 38 363 52 3 4 3 11 86 655 90 416 1607 295 13 12 9 167 427 5 1 1 0 1 0 1 0 2 3 2 2 21 648 1358 183 2158 9996 1350 21 10 4 2 3 0 2 2 1 0 2 7 131 20 5 41 56 280 42 15 22 12 6 16 359 201 8 7 16 3051 120 3 0 0 0 0 0 3 5 0 0 0 2 0 0 0 0 1 0 2 16 741 407 16 661 1236 1281 678 435 511 548 436 191 13 14 467 308 32 67 2433 199 937 5 2 0 3 7 394 12 5 3 4 8 3 1 1 0 0 0 0 5 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
